x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x angular velocity gripper,y angular velocity gripper,z angular velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,x angular velocity target,y angular velocity target,z angular velocity target,closest distance,contact force,rewards
0.2498045,0.98060834,0.98231506,0.005450368,-0.108617485,-0.030735433,0.10856133205425678,0.1686028474631713,1.2056552787825114,-0.0832268753583033,0.41559361734672373,0.009789460387383774,0.11990625725102222,0.4706920631443041,0.47151181294485406,0.02930727163166109,-0.5209981748024478,-0.15884856805803343,0.10793638150671325,0.5774312115357825,1.3588222685548896,0.0,-0.0,0.0,-0.05048542451095306,-0.05606187100563903,0.03187747097102474,0.0,0.0,0.0,0.26264521126038437,0,1.380702384163615
0.23091042,0.98132324,0.98236156,0.0047177076,-0.10084683,-0.031630993,0.1090231530536845,0.17056549395056378,1.2076200018611516,-0.08313217917754807,0.41357706885774503,0.00915421397285824,0.11083703986265321,0.47103515697419485,0.47153353887362015,0.02538482566010967,-0.48375290872080884,-0.16161379565343928,0.10772606350198997,0.5771976625270304,1.3589550674004018,0.0,-0.0,0.0,-0.05047632113358645,-0.05605176210049292,0.031871722922938515,0.0,0.0,0.0,0.2600300055707887,0,1.3848824585802606
0.21249032,0.98201716,0.982419,0.003977418,-0.0932616,-0.032574058,0.10944813386053512,0.17252952829527388,1.2095848398673792,-0.08305237729949266,0.4117122426415839,0.00850026381643784,0.1019953936441487,0.47136824273042216,0.47156112149464685,0.021494831827581523,-0.4473859929230892,-0.16462876553732397,0.10751578342064849,0.5769641556305466,1.3590878423003592,0.0,-0.0,0.0,-0.050467219521954244,-0.05604165515611816,0.03186597598977106,0.0,0.0,0.0,0.2574165415225068,0,1.3889380894989862
0.18765128,0.98221517,0.9828687,-0.01673764,-0.08323145,-0.030710697,0.10982343666947497,0.17449395866955253,1.2115505792919776,-0.08338669259972328,0.41004788543088366,0.007884326377923382,0.09007267414556583,0.471463289826874,0.4717774619036351,-0.07028283037312785,-0.40003492550710185,-0.11577751111782106,0.1073055412553332,0.5767306908381629,1.3592205932594061,0.0,-0.0,0.0,-0.050458119675669155,-0.0560315501720847,0.03186023017127783,0.0,0.0,0.0,0.2547940374508504,0,1.3927707711403374
0.15999341,0.9822321,0.9834156,-0.035791755,-0.0712592,-0.03426069,0.11014342369642668,0.17645842293702357,1.213517412151344,-0.0841021617847157,0.4086229226724503,0.007197743699310862,0.07679688646841076,0.47147142419305355,0.4720398862479067,-0.15494325213716598,-0.34316922749173895,-0.0964382339202771,0.1070953369986901,0.576497268141713,1.3593533202821861,0.0,-0.0,0.0,-0.05044902159434399,-0.05602144714796257,0.03185448546721434,0.0,0.0,0.0,0.25216145455857264,0,1.3963542682291727
0.13297951,0.9822291,0.98390245,-0.052137733,-0.0577991,-0.036916196,0.11040938286185993,0.17842288120275474,1.2154852169542414,-0.08514469389571072,0.4074670748705373,0.006458428626063452,0.0638301997039796,0.47146998377548216,0.4722731526953992,-0.2277657798864769,-0.2789651419039547,-0.0781492587637073,0.1068851706433668,0.5762638875330325,1.3594860233733417,0.0,-0.0,0.0,-0.050439925277591655,-0.05601134608332192,0.031848741877336176,0.0,0.0,0.0,0.24952071410433813,0,1.3996682111550385
0.105155826,0.98231316,0.984133,-0.06653696,-0.042672336,-0.038494706,0.11061969463162431,0.18038750747926444,1.2174534827669865,-0.08647529792489107,0.40661368805216275,0.0056878912629537625,0.050474824743450775,0.4715103063623291,0.47238379505885086,-0.2920041218828823,-0.2065899910112982,-0.0585024095437818,0.10667504218201253,0.5760305490039586,1.3596187025375142,0.0,-0.0,0.0,-0.05043083072502517,-0.05600124697773303,0.031842999401398994,0.0,0.0,0.0,0.24687328694298039,0,1.4026872937380563
0.071097374,0.9827179,0.9845059,-0.07850319,-0.030149043,-0.037767768,0.11076188951445666,0.18235294326147058,1.2194224943824434,-0.08804527258403108,0.40601067175451167,0.004932183298626587,0.03412677187976257,0.4717045877294786,0.47256278770964066,-0.3453437187904663,-0.1465597251324991,-0.032451703733430814,0.10646495160727812,0.5757972525463304,1.359751357779344,0.0,-0.0,0.0,-0.05042173793625764,-0.05599114983076627,0.0318372580391585,0.0,0.0,0.0,0.24422128409933574,0,1.4054582035507512
0.040219307,0.98319316,0.9849529,-0.087825,-0.019182503,-0.037236273,0.11084232834198923,0.18431932960206576,1.2213924020018267,-0.08980164439773103,0.405626941069696,0.004187257845423543,0.019305318607816473,0.47193272174284284,0.4727778286520082,-0.38686844586676244,-0.09386032047058228,-0.01237446675622669,0.10625489891181603,0.5755639981519888,1.3598839891034706,0.0,-0.0,0.0,-0.050412646910902296,-0.055981054641992135,0.03183151779037048,0.0,0.0,0.0,0.24156644064810964,0,1.4080126683924856
0.018044233,0.98370326,0.98522925,-0.083109796,-0.025672793,-0.035592377,0.11087841739863209,0.18628673614093885,1.223362862220626,-0.09146366277364842,0.4051134161336895,0.0034751549786984754,0.008661373594288077,0.47217756932954386,0.47291045251183855,-0.3660825400924899,-0.12464940323532153,-0.013601005975959243,0.1060448840882803,0.5753307858127763,1.3600165965145323,0.0,-0.0,0.0,-0.05040355764857244,-0.05597096141098123,0.03182577865479076,0.0,0.0,0.0,0.23892019002596682,0,1.4106782443883663
-0.0062377453,0.9842632,0.9855678,-0.08081514,-0.034090936,-0.03159696,0.11086594204803878,0.18825526242480672,1.22533399780526,-0.09307977635847017,0.40443148027113895,0.0028429990410091684,-0.002994084142396389,0.4724463081282914,0.47307254031213447,-0.3560056893608657,-0.16479003842854956,0.0010284649739473514,0.10583490712932664,0.5750976155205375,1.3601491800171663,0.0,-0.0,0.0,-0.050394470148881494,-0.05596087013730427,0.03182004063217526,0.0,0.0,0.0,0.2362821165825088,0,1.4134785005582873
-0.028112411,0.98482275,0.98582387,-0.076461434,-0.046197057,-0.03000331,0.11080971744156416,0.19022490802831646,1.2273056472318677,-0.09460862114689034,0.40350745884138495,0.002242619803680461,-0.01349390555390899,0.47271494484233434,0.47319586238584516,-0.3368233980536635,-0.2226222931197951,0.00013585659456912176,0.10562496802761229,0.5748644872671186,1.3602817396160092,0.0,-0.0,0.0,-0.050385384411442975,-0.05595078082053208,0.031814303722279925,0.0,0.0,0.0,0.23365319918418428,0,1.4164818184690522
-0.049745202,0.9853778,0.98610127,-0.07342148,-0.057216227,-0.027820885,0.11071022717734198,0.1921956635260547,1.2292778497428243,-0.0960765915615115,0.4023630293435991,0.0016859056712233086,-0.02387766341332173,0.47298131945717836,0.4733286026295891,-0.32355744308925266,-0.2752991088744606,0.0045376551565258025,0.10541506677579617,0.5746314010443676,1.360414275315696,0.0,-0.0,0.0,-0.0503763004358705,-0.055940693460235606,0.03180856792486081,0.0,0.0,0.0,0.2310328704302715,0,1.4196662896710377
-0.069318235,0.9859204,0.986364,-0.070457876,-0.067512095,-0.026260257,0.11057159090573862,0.19416750444421468,1.2312505794886093,-0.09748505829871762,0.4010127112130297,0.0011603611493428406,-0.03327270518480569,0.47324182035839696,0.4734551389883995,-0.3106639788605602,-0.32451873843956175,0.0060305567533425,0.10520520336653875,0.5743983568441343,1.3605467871208614,0.0,-0.0,0.0,-0.05036721822177779,-0.055930608055985896,0.03180283323967399,0.0,0.0,0.0,0.22842098186026275,0,1.4230203477935408
-0.088078916,0.986387,0.9865763,-0.06774402,-0.07883704,-0.024003327,0.11039543320394107,0.19614027849049903,1.2332237319517882,-0.09883911450800019,0.39943586984350554,0.0006800204821162667,-0.042277848431409665,0.47346577110824206,0.4735565911629479,-0.29894367646602293,-0.3787171120365873,0.011336061216947076,0.10499537779250218,0.5741653546582703,1.3606792750361385,0.0,-0.0,0.0,-0.05035813776877866,-0.05592052460735412,0.03179709966647564,0.0,0.0,0.0,0.2258180933544828,0,1.4265598879385726
-0.10541564,0.98683345,0.9867761,-0.06518221,-0.08996844,-0.022004187,0.11018460212486621,0.19811394537121918,1.2351972861103044,-0.10014160641130794,0.3976364276481161,0.00023968525087805087,-0.05059945897796799,0.4736800513728348,0.4736529980438628,-0.2879011756023498,-0.4319984991703018,0.015629414084749643,0.10478559004635014,0.5739323944786291,1.3608117390661594,0.0,-0.0,0.0,-0.05034905907648705,-0.055910443113911544,0.03179136720502197,0.0,0.0,0.0,0.22322422790972,0,1.4302816218552123
-0.11608565,0.98720217,0.98706937,-0.06366873,-0.09992075,-0.02074945,0.10995243105766968,0.20008834967866787,1.2371714267531426,-0.10141358374502021,0.3956379413153785,-0.0001755148906419879,-0.055721056127166435,0.4738570337876846,0.4737937542811846,-0.2815593237546927,-0.4796456846078595,0.01828532833997936,0.10457584012074798,0.5736994762970656,1.3609441792155554,0.0,-0.0,0.0,-0.05033998214451696,-0.05590036357522957,0.03178563585506928,0.0,0.0,0.0,0.22063859047000647,0,1.4341630419523514
-0.1325754,0.9875667,0.98764455,-0.06498504,-0.107931554,-0.021879435,0.1096872804122301,0.20206348313873282,1.2391467156665117,-0.10271179144765438,0.3934792094580691,-0.0006133548558347841,-0.06363615490549841,0.47403203041558456,0.474069339208555,-0.28783518175688205,-0.5179820757580438,0.014686158493715368,0.10436612800836265,0.5734666001054369,1.361076595488957,0.0,-0.0,0.0,-0.05033090697248252,-0.05589028599087968,0.03177990561637391,0.0,0.0,0.0,0.21805821073413206,0,1.438163150446741
-0.14782953,0.9879495,0.98822,-0.06587613,-0.11283517,-0.023782551,0.10939162149151851,0.2040393821477505,1.2411231555021738,-0.10402769729535027,0.3912224076582558,-0.0010893976627537282,-0.07095814097077906,0.4742157621642418,0.4743455605588983,-0.2922803949495279,-0.5413837037499036,0.006506276983122127,0.10415645370186266,0.5732337658956018,1.3612089878909932,0.0,-0.0,0.0,-0.050321833559997954,-0.05588021036043351,0.03177417648869227,0.0,0.0,0.0,0.2154829507343845,0,1.4422322348309744
-0.16205734,0.98832595,0.9887588,-0.06672925,-0.1170131,-0.025189042,0.10906750696026785,0.2060160340382142,1.243100673065962,-0.10536055378718429,0.3888820495048273,-0.0015936755876870487,-0.0777874875001593,0.4743964537112867,0.4746042153091762,-0.29661201853368435,-0.5612884569727032,0.0006056321210190117,0.10394681719391817,0.5730009736594207,1.3613413564262924,0.0,-0.0,0.0,-0.050312761906677585,-0.055870136683462766,0.03176844847178084,0.0,0.0,0.0,0.21291320678949877,0,1.4463576863225134
-0.17123806,0.98864913,0.9891485,-0.061410546,-0.12286258,-0.028582275,0.10872503069323626,0.2079933322549962,1.2450789701308596,-0.10658711129333602,0.38642476997019337,-0.002166311154202166,-0.08219430408758023,0.47455157202768145,0.47479129557540883,-0.273639175106071,-0.5892336111383409,-0.02615412633217613,0.10373721847720094,0.572768223388756,1.3614737010994815,0.0,-0.0,0.0,-0.050303692012135845,-0.05586006495953929,0.03176272156539617,0.0,0.0,0.0,0.21035296848684804,0,1.4505905161553638
-0.17696154,0.98894453,0.9894626,-0.052976906,-0.12972844,-0.032458127,0.10837110744501217,0.20997122122391876,1.2470578934969527,-0.10764501456652174,0.38383023361922874,-0.002817074894912685,-0.08494157957378091,0.47469335254141326,0.47494160786233713,-0.23684986533983476,-0.6221004383427311,-0.060799911465277356,0.10352765754438432,0.5725355150754717,1.3616060219151869,0.0,-0.0,0.0,-0.05029462387598725,-0.055849995188235024,0.03175699576929485,0.0,0.0,0.0,0.20780468365016605,0,1.4549604038377084
-0.18155622,0.98926425,0.98958874,-0.043838024,-0.13450903,-0.03469789,0.108007994812393,0.21194974963389074,1.2490370689987995,-0.10852012283307899,0.38114017184580257,-0.003513155882023283,-0.08714703182860331,0.4748468183932726,0.47500212044321477,-0.19689202203611916,-0.6449948310566417,-0.08867188471408283,0.1033181343881433,0.5723028487114338,1.3617383188780336,0.0,-0.0,0.0,-0.05028555749784643,-0.05583992736912203,0.03175127108323356,0.0,0.0,0.0,0.2052697670945403,0,1.45943669175333
-0.18487054,0.98960996,0.9896157,-0.035069466,-0.13798952,-0.03595519,0.10763825357559112,0.2139289694607875,1.2510162984313098,-0.10921984334528644,0.3783805777242823,-0.004234800014682619,-0.08873789683245073,0.4750127584552195,0.47501506380247394,-0.15853290759122823,-0.6616933799739773,-0.11094206962211334,0.10310864900115443,0.5720702242885097,1.361870591992646,0.0,-0.0,0.0,-0.05027649287732812,-0.05582986150177248,0.03174554750696903,0.0,0.0,0.0,0.2027486794100033,0,1.4639976146827114
-0.18683982,0.9899504,0.9896383,-0.026819348,-0.14126372,-0.035524726,0.10726457379169635,0.21590887016404064,1.252995575062092,-0.10975444473542673,0.37555557015768937,-0.004948106537854889,-0.08968314813474407,0.47517616878075564,0.47502639138773994,-0.12240722687664232,-0.677446921956173,-0.12396420614190347,0.1028992013760959,0.5718376417985691,1.362002841263647,0.0,-0.0,0.0,-0.05026743001404713,-0.055819797585758654,0.03173982504025804,0.0,0.0,0.0,0.2002422187980263,0,1.4686384786085527
-0.18803942,0.9902823,0.989655,-0.019932985,-0.14455819,-0.03513086,0.10688849482792279,0.2178894347147072,1.2549748852064333,-0.11015125158541789,0.37266470643487976,-0.005653743818440999,-0.09025895130565649,0.4753354921599736,0.47503443464191664,-0.09232322599528897,-0.6933276377913983,-0.1345502171708988,0.10268979150564748,0.5716051012334831,1.3621350666956589,0.0,-0.0,0.0,-0.0502583689076184,-0.05580973562065295,0.03173410368285746,0.0,0.0,0.0,0.19774987112870046,0,1.473355029056344
-0.18889928,0.99060225,0.9896698,-0.014100671,-0.14760429,-0.03473264,0.10651069612608734,0.2198706389998126,1.2569542228192072,-0.1104314424661448,0.36971292247493304,-0.006351565701380318,-0.09067168844050641,0.47548902842529256,0.4750410270657195,-0.06691747474879936,-0.7080392318018105,-0.1430854817172197,0.10248041938249058,0.5713726025851246,1.3622672682933028,0.0,-0.0,0.0,-0.05024930955765696,-0.055799675606027874,0.03172838343452421,0.0,0.0,0.0,0.1952713418136976,0,1.4781394843670297
-0.18939984,0.9909111,0.98968196,-0.0091744065,-0.15042454,-0.034317017,0.1061318963064565,0.22185246120604793,1.2589335868062808,-0.11061296428576002,0.36670478052614575,-0.007041251560907599,-0.0909119567114017,0.47563732949648063,0.4750473568976579,-0.04547878189740047,-0.7216657154589441,-0.14984338969035044,0.10227108499930818,0.5711401458453685,1.3623994460611988,0.0,-0.0,0.0,-0.05024025196377793,-0.05578961754145604,0.03172266429501527,0.0,0.0,0.0,0.19280645311988184,0,1.4829847744282176
-0.19087434,0.99119306,0.9896915,-0.0047113895,-0.15388888,-0.03376305,0.1057501475237665,0.22383484723591093,1.2609129697781742,-0.11070512295091492,0.36362736399151263,-0.007719989377821294,-0.09161970784560043,0.47577264716712314,0.47505191325441387,-0.026110287150666368,-0.738407383968999,-0.1549984802466139,0.10206178834878486,0.5709077310060914,1.3625316000039658,0.0,-0.0,0.0,-0.050231196125596546,-0.05577956142651018,0.03171694626408769,0.0,0.0,0.0,0.19035548360678964,0,1.4878998925495337
-0.19564891,0.991421,0.9896972,9.393692e-05,-0.15968597,-0.032803595,0.10535884960085949,0.22581768916176567,1.262892362394392,-0.11070109197137304,0.36043398756442996,-0.008379668712982303,-0.09391150149768214,0.4758820622051356,0.4750542278922326,-0.0052647091279525715,-0.7663928078012171,-0.15866554640435435,0.10185252942360683,0.5706753580591716,1.362663730126222,0.0,-0.0,0.0,-0.05022214204272813,-0.05576950726076313,0.03171122934149859,0.0,0.0,0.0,0.18791958001202155,0,1.4929252539430893
-0.19939774,0.9916487,0.9897022,0.004542351,-0.16524184,-0.03185934,0.10496005398297227,0.22780098632122908,1.2648717649504613,-0.11060791660549749,0.3571294979132608,-0.009020607713718105,-0.0957109482929324,0.47599131827121544,0.475056613456612,0.014037608756334764,-0.793229678804941,-0.16167730874587052,0.10164330821646188,0.5704430269964891,1.3627958364325847,0.0,-0.0,0.0,-0.05021308971478812,-0.05575945504378784,0.03170551352700513,0.0,0.0,0.0,0.1854989505525872,0,1.4980558591511932
-0.2026084,0.9918766,0.98970246,0.007934213,-0.1703909,-0.031088471,0.10455483701824828,0.2297847394420874,1.266851167746564,-0.1104467599279708,0.3537220249144045,-0.009646244950207846,-0.09725207153375942,0.47610074900600186,0.47505667106465366,0.02862592507623995,-0.8180963408601242,-0.16361219912554661,0.10143412472003942,0.5702107378099259,1.3629279189276695,0.0,-0.0,0.0,-0.05020403914139204,-0.05574940477515738,0.03169979882036456,0.0,0.0,0.0,0.1830931831790876,0,1.5032807414840326
-0.20536995,0.9920982,0.9896991,0.010878086,-0.17514402,-0.030498505,0.10414409700568916,0.23176893569636872,1.2688305640524165,-0.11022654629932654,0.35021949319927687,-0.01026019820490834,-0.09857760301418692,0.47620710102751507,0.4750551134045912,0.04124218319860516,-0.8410597706414402,-0.16556903128543485,0.10122497892703043,0.5699784904913657,1.3630599776160917,0.0,-0.0,0.0,-0.050194990322155526,-0.055739356454444916,0.031694085221334184,0.0,0.0,0.0,0.18070234986841188,0,1.5085915786470032
-0.21127057,0.9922886,0.98970056,0.013700604,-0.1820947,-0.029253364,0.10372155572057203,0.2337535127467173,1.270809965279155,-0.10994954106639125,0.346577959920669,-0.010849360371023476,-0.10140990842811413,0.4762984920836545,0.4750562944172476,0.05325928776889998,-0.8745788426266773,-0.16409502244644833,0.10101587083012754,0.569746285032694,1.3631920125024652,0.0,-0.0,0.0,-0.05018594325669431,-0.05572931008122374,0.03168837272967136,0.0,0.0,0.0,0.17832730574081987,0,1.5140247519937946
-0.21957439,0.99245596,0.9897064,0.016924977,-0.19133294,-0.027665079,0.10328240678653504,0.23573842450070434,1.27278937805526,-0.10960770787420979,0.3427516444179375,-0.011406863614589426,-0.10539574416887734,0.4763788209568883,0.4750590662652315,0.06699145243769011,-0.9191181103843357,-0.16152039413704442,0.10080680042202494,0.5695141214257978,1.3633240235914033,0.0,-0.0,0.0,-0.05017689794462422,-0.05571926565506725,0.03168266134513351,0.0,0.0,0.0,0.17596916105027186,0,1.5196208544026366
-0.2265603,0.99262667,0.9897096,0.020035744,-0.20000637,-0.02636218,0.10282928608273972,0.23772367768909158,1.2747687973485429,-0.10920330703762182,0.33875184573172257,-0.011938422511669251,-0.1087489689108747,0.47646076521293973,0.475060630387928,0.08026474040879159,-0.9609540335840641,-0.16000975112949375,0.10059776769541844,0.5692819996625663,1.3634560108875178,0.0,-0.0,0.0,-0.05016785438556118,-0.055709223175548946,0.03167695106747814,0.0,0.0,0.0,0.17362820032997878,0,1.525370612770272
-0.23284233,0.99279356,0.9897089,0.02264309,-0.20800686,-0.025168538,0.10236360132525153,0.23970926459786318,1.2767482132425463,-0.10874651222098851,0.3345919985504136,-0.012446169946489859,-0.11176434179716647,0.47654085810518454,0.47505981456079427,0.09129635578306265,-0.9995506996185217,-0.15807549986700428,0.10038877264300543,0.5690499197348903,1.3635879743954198,0.0,-0.0,0.0,-0.05015881257912123,-0.055699182642242454,0.0316712418964628,0.0,0.0,0.0,0.17130449477371437,0,1.5312610138056595
-0.23836756,0.992957,0.98970354,0.024940848,-0.21539706,-0.024182796,0.1018868660714493,0.2416951784567214,1.2787276204370968,-0.10824338353743677,0.3302843626752066,-0.012934319827256877,-0.11441646091253808,0.4766193261259712,0.47505772669212093,0.10101137036642097,-1.0351977842373916,-0.1565627107116251,0.10017981525748493,0.5688178816346623,1.3637199141197192,0.0,-0.0,0.0,-0.0501497725249205,-0.05568914405472151,0.03166553383184511,0.0,0.0,0.0,0.16899825181388903,0,1.5372807797144612
-0.24326032,0.99311686,0.98969436,0.026922941,-0.22221702,-0.023314178,0.10140034529112232,0.2436814121348605,1.2807070091819228,-0.10770030813721895,0.3258403161905887,-0.013405168011723862,-0.11676498727847438,0.4766960827533844,0.4750532987582364,0.10933030427355263,-1.0681035835131292,-0.1549995586541716,0.09997089553155752,0.5685858853537766,1.3638518300650249,0.0,-0.0,0.0,-0.050140734222575215,-0.05567910741255994,0.03165982687338274,0.0,0.0,0.0,0.166709728758784,0,1.5434191381403592
-0.24755508,0.99327326,0.9896815,0.028657675,-0.22852111,-0.022569478,0.10090523502405571,0.24566795855280565,1.2826863722189843,-0.10712225502645197,0.3212701787444626,-0.013861186153847438,-0.11882646409598817,0.4767711403068354,0.47504712889477557,0.11656908940122886,-1.0985242177082768,-0.1535527960834647,0.09976201345792543,0.5683539308841294,1.363983722235945,0.0,-0.0,0.0,-0.05013169767170172,-0.05566907271533172,0.031654121020833446,0.0,0.0,0.0,0.16443925879743543,0,1.5496663687740853
-0.25141,0.9933723,0.9896234,0.031737804,-0.23746032,-0.018231392,0.1004024149301909,0.24765470306846965,1.284665616840409,-0.1064822887164811,0.3165211629146995,-0.014230089219228593,-0.1206768225275528,0.4768186837593571,0.4750187091419189,0.12982572158702205,-1.1416998142114791,-0.13669045709532954,0.09955316902929244,0.5681220182176185,1.3641155906370865,0.0,-0.0,0.0,-0.05012266287191643,-0.05565903996261089,0.03164841627395503,0.0,0.0,0.0,0.16219052310322415,0,1.556074815731957
-0.2539537,0.9934256,0.9895191,0.0362612,-0.24927694,-0.011754453,0.09989450738078497,0.24964155420823103,1.2866446550416188,-0.10575123155010979,0.31153575296015246,-0.01446894991413337,-0.12189781185742572,0.4768442735427348,0.4749691682903911,0.14968790105260532,-1.198769636215543,-0.1115228552153757,0.09934436223836396,0.5678901473461436,1.3642474352730554,0.0,-0.0,0.0,-0.050113629822835896,-0.05564900915397163,0.031642712632505364,0.0,0.0,0.0,0.15996665665527937,0,1.5627020270756655
-0.25553083,0.9934809,0.98941064,0.04038763,-0.26075482,-0.0067155957,0.09938344556903998,0.2516285160000168,1.2886234764227191,-0.10493712093989785,0.3063207249450079,-0.014606646674758002,-0.12265483481879769,0.47687083002858105,0.4749171314640621,0.1679225199376539,-1.2541803284380775,-0.0924521065851776,0.09913559307784697,0.5676583182616062,1.3643792561484565,0.0,-0.0,0.0,-0.050104598524076734,-0.05563898028898824,0.03163701009624238,0.0,0.0,0.0,0.15776734809427329,0,1.5695413713182955
-0.25685596,0.99353325,0.9893005,0.043852568,-0.27125096,-0.0025045872,0.09886973362170579,0.25361558240723603,1.2906020753837066,-0.10405335295064842,0.30089570484373834,-0.014659766682482906,-0.1232908673602075,0.4768959377326209,0.4748637506369783,0.1833302623464182,-1.3048270544123424,-0.07616068586466496,0.09892686154045008,0.5674265309559093,1.3645110532678937,0.0,-0.0,0.0,-0.05009556897525568,-0.055628953367235105,0.03163130866492408,0.0,0.0,0.0,0.1555830802452005,0,1.5765829417656354
-0.2507944,0.99358606,0.9890225,0.048817158,-0.28197706,-0.0046292543,0.09836814477261724,0.25560275442271363,1.2925801182612517,-0.10306984216015816,0.2952561879180081,-0.01475612622879906,-0.12038132378125165,0.47692128371462633,0.4747302906108227,0.20570353770364133,-1.3566560600522781,-0.09244767174660609,0.09871816761888345,0.5671947854209581,1.36464282663597,0.0,-0.0,0.0,-0.05008654117598957,-0.05561892838828674,0.03162560833830851,0.0,0.0,0.0,0.1534020565581501,0,1.5838475990937666
-0.2456553,0.99361205,0.9886606,0.051844,-0.29036605,-0.0046456456,0.09787683419674854,0.2575899784163182,1.2945574375107978,-0.10202541655156797,0.28944889529750256,-0.014853103176568874,-0.11791453820848727,0.47693375846509817,0.474556619891064,0.21936703247131692,-1.3971507405133718,-0.09551677100458239,0.09850951130585889,0.5669630816486593,1.3647745762572874,0.0,-0.0,0.0,-0.050077515125895325,-0.05560890535171776,0.03161990911615382,0.0,0.0,0.0,0.15122365731745083,0,1.5912877505358352
-0.2350151,0.9935744,0.9878826,0.055578828,-0.29576898,-0.0042309165,0.09740680387687252,0.25957712703125574,1.2965332028690493,-0.10090603454704437,0.28353356898685844,-0.014942039669026934,-0.1128072767702467,0.4769156675850136,0.4741836859803489,0.23652459718313204,-1.4233596274667462,-0.09726260398955677,0.09830089259408976,0.5667314196309213,1.3649063021364467,0.0,-0.0,0.0,-0.05006849082458999,-0.055598884257102896,0.03161421099821817,0.0,0.0,0.0,0.14904893585400436,0,1.5988568464094743
-0.22845483,0.99351525,0.9870105,0.05922091,-0.29939193,-0.001694262,0.09694989423759454,0.26156415749755,1.2985072218470093,-0.09971384473067091,0.2775457258402465,-0.014980076654817698,-0.10965831342671464,0.476887311910627,0.47376455471041434,0.2534099834335715,-1.4410345993600149,-0.08834976233122256,0.09809231147629105,0.5664997993596546,1.365038004278048,0.0,-0.0,0.0,-0.05005946827169068,-0.055588865104016984,0.031608513984259824,0.0,0.0,0.0,0.14687901427891592,0,1.6065254775285682
-0.22404718,0.99344134,0.985955,0.06396425,-0.30388004,0.0017877817,0.09650179990622071,0.263551040064743,1.3004791296976086,-0.09842675478951865,0.2714680771765395,-0.0149482822016894,-0.10754263952972015,0.47685181612631505,0.47325788414382913,0.2754766942407069,-1.4629213959711769,-0.07610415830833399,0.09788376794517932,0.5662682208267711,1.3651696826866897,0.0,-0.0,0.0,-0.05005044746681464,-0.05557884789203498,0.03160281807403709,0.0,0.0,0.0,0.14471548913952684,0,1.6143157346991202
-0.21818191,0.9933677,0.98469186,0.06819785,-0.312877,0.0040256977,0.09606543614976133,0.26553777530720274,1.302448511444083,-0.09705467188135194,0.2652104627038685,-0.01487178242751626,-0.10472730155025059,0.47681645819033475,0.4726516191538234,0.29508885152919145,-1.5063942954566771,-0.06894770790693665,0.09767526199347273,0.5660366840241847,1.3653013373669702,0.0,-0.0,0.0,-0.050041428409579196,-0.055568832620731944,0.03159712326730833,0.0,0.0,0.0,0.14255723849792884,0,1.6223037636526982
-0.21285367,0.9932897,0.9833299,0.07206428,-0.32129484,0.0059889555,0.09563972887339778,0.26752435465481017,1.3044151694373547,-0.095604980909248,0.25878446663234217,-0.014756093260168456,-0.10216974632725412,0.4767790434257865,0.4719979183852338,0.3131706147310712,-1.547047651513859,-0.06235125294526148,0.09746679361389106,0.565805188943811,1.3654329683234863,0.0,-0.0,0.0,-0.05003241109960178,-0.05555881928968305,0.031591429563832006,0.0,0.0,0.0,0.1404038542435952,0,1.630478869493564
-0.20728338,0.99320984,0.9818499,0.075348616,-0.32906365,0.0077830553,0.0952251619944652,0.26951077422856345,1.3063788693123968,-0.09408930389427543,0.2522030946743241,-0.01460461413655688,-0.09949605094381912,0.47674069770078586,0.47128797001012407,0.32872975094571977,-1.5845253967633448,-0.05557652970908662,0.09725836279915565,0.5655737355775674,1.3655645755608337,0.0,-0.0,0.0,-0.05002339553649991,-0.05554880789846359,0.031585736963366605,0.0,0.0,0.0,0.13825478093315582,0,1.638827730640559
-0.20962149,0.9931183,0.98028266,0.07709539,-0.33273083,0.010109663,0.09480591918508342,0.27149701055128145,1.3083394323217716,-0.09253882193622046,0.24554832290558973,-0.01440640645507558,-0.10061827425162452,0.47669671745232034,0.4705351222499481,0.3374469053691949,-1.6022081221957143,-0.04408798164679664,0.09704996954198943,0.565342323917373,1.3656961590836072,0.0,-0.0,0.0,-0.050014381719891234,-0.05553879844664894,0.03158004546567069,0.0,0.0,0.0,0.13610902821006193,0,1.6472712186023553
-0.21336097,0.99307585,0.978626,0.07955575,-0.33584148,0.012352586,0.09437919686321121,0.2734831616873493,1.3102966839968504,-0.09093922996815487,0.23883134396700664,-0.014163291806380868,-0.10241335724933243,0.4766762726562884,0.46974040201892986,0.3496331495902515,-1.6172338809742417,-0.03372378589009711,0.09684161383511695,0.5651109539551488,1.365827718896401,0.0,-0.0,0.0,-0.050005369649393464,-0.05552879093381462,0.031574355070502894,0.0,0.0,0.0,0.13396717843907915,0,1.6558038650807356
